0.09169783809309767,-0.0012085047139473474,-0.09652662949009488,-10.166365517678857,0.7299137928725153,-6.8895151661513045,-2.5469365586550143,-0.3004929537540722,0.6004986395731909,-4.063073566385073,3.4625749270033355,0.0016504029555024621,0.0
0.09174471521623298,-0.0012104417021494682,-0.09650556513192028,-10.166370993628233,0.7298844895235126,-6.889527807586318,-2.546958696518379,-0.30049251172736074,0.5997387367349956,-4.062182904099967,3.462444167556425,0.0016504029555024621,0.0
0.09179052192207876,-0.0012123353760850634,-0.09648498238913256,-10.16637604333484,0.7298559720433858,-6.889539914630139,-2.546980156661291,-0.300492076372143,0.5989961859244203,-4.061312602160689,3.462316416427722,0.0016504029555024621,0.0
0.09183526827441978,-0.0012141860873515961,-0.09646487671173316,-10.166380689303214,0.7298282268083472,-6.889551507116645,-2.5470009553781985,-0.30049164785316734,0.5982708240022756,-4.060462468435892,3.462191644625069,0.0016504029555024621,0.0
0.09187896442578625,-0.0012159941936372642,-0.09644524350936191,-10.166384953221248,0.7298012403322419,-6.889562604267263,-2.54702110862172,-0.3004912263225859,0.5975624863906417,-4.059632309078694,3.4620698228795046,0.0016504029555024623,0.0
0.09192162061712686,-0.0012177600586566518,-0.09642607815156605,-10.166388855979223,0.7297749992685737,-6.889573224703672,-2.5470406320069543,-0.3004908119203448,0.5968710070783869,-4.0588219285381895,3.4619509216512547,0.0016504029555024626,0.0
0.0919632471774864,-0.0012194840520878235,-0.09640737596805109,-10.166392417688591,0.7297494904122119,-6.889583386460425,-2.5470595408159324,-0.3004904047745647,0.596196218626246,-4.058031129570193,3.461834911135399,0.0016504029555024626,0.0
0.09200385452368529,-0.0012211665495093218,-0.09638913224893038,-10.166395657700505,0.7297247007008085,-6.889593106997474,-2.5470778500022004,-0.3004900050019102,0.5955379521720662,-4.0572597132479284,3.4617217612673143,0.0016504029555024626,0.0
0.09204345316002358,-0.0012228079323385608,-0.09637134224495747,-10.16639859462409,0.7297006172159117,-6.889602403212619,-2.547095574195536,-0.30048961270795027,0.5948960374356405,-4.0565074789719935,3.461611441727805,0.0016504029555024626,0.0
0.09208205367796891,-0.0012244085877702135,-0.0963540011677567,-10.166401246344474,0.7296772271838045,-6.889611291453864,-2.547112727706784,-0.30048922798750766,0.5942703027236819,-4.05577422448025,3.46150392194802,0.0016504029555024626,0.0
0.09211966675588262,-0.00122596890871612,-0.09633710419003567,-10.16640363004058,0.7296545179760527,-6.889619787531685,-2.5471293245328215,-0.30048885092499933,0.5936605749343445,-4.05505974585695,3.4613991711140577,0.0016504029555024626,0.0
0.09215630315873247,-0.0012274892937452944,-0.09632064644579526,-10.16640576220266,0.7296324771097936,-6.889627906731212,-2.547145378361632,-0.3004884815947671,0.593066679561852,-4.054363837541762,3.4612971581713614,0.0016504029555024626,0.0
0.09219197373781977,-0.0012289701470249918,-0.09630462303052699,-10.166407658649595,0.7296110922477556,-6.889635663824325,-2.5471609025774935,-0.3004881200613991,0.5924884407008599,-4.053686292338255,3.4611978518288464,0.0016504029555024626,0.0
0.09222668943052847,-0.0012304118782626124,-0.09628902900140046,-10.166409334545977,0.7295903511980237,-6.889643073081655,-2.547175910266277,-0.3004877663800419,0.5919256810506451,-4.053026901421974,3.4611012205627807,0.0016504029555024626,0.0
0.0922604612600539,-0.0012318149026477405,-0.09627385937744849,-10.166410804418925,0.7295702419135676,-6.889650148284499,-2.547190414220838,-0.3004874205967042,0.5913782219193966,-4.052385454348414,3.461007232620469,0.0016504029555024626,0.0
0.0922933003351756,-0.001233179640796004,-0.09625910913973214,-10.1664120821747,0.7295507524915155,-6.8896569027366485,-2.5472044269465157,-0.30048708274855124,0.5908458832279553,-4.051761739060142,3.4609158560236386,0.0016504029555024626,0.0
0.09232521785000658,-0.001234506518692582,-0.0962447732315092,-10.166413181115066,0.7295318711722155,-6.889663349276118,-2.5472179606667136,-0.300486752864191,0.5903284835138523,-4.051155541894072,3.460827058571672,0.0016504029555024626,0.0
0.09235622508377238,-0.00123579596763726,-0.09623084655838596,-10.166414113953445,0.7295135863380634,-6.8896695002867885,-2.547231027328575,-0.3004864309639523,0.5898258399349078,-4.050566647588029,3.4607408078445734,0.0016504029555024626,0.0
0.0923863334005899,-0.001237048424189953,-0.09621732398846387,-10.166414892830836,0.7294958865121222,-6.889675367709959,-2.5472436386087365,-0.30048611706015416,0.5893377682728147,-4.049994839287101,3.460657071205738,0.0016504029555024626,0.0
0.09241555424925237,-0.0012382643301169312,-0.0962042003524792,-10.166415529331513,0.7294787603565377,-6.8896809630558,-2.5472558059191566,-0.30048581115736805,0.5888640829366169,-4.049439898549689,3.460575815804524,0.0016504029555024626,0.0
0.09244389916302752,-0.001239444132338051,-0.09619147044393213,-10.166416034498507,0.7294621966707545,-6.8896862974147135,-2.54726754041302,-0.3004855132526717,0.5884045969659685,-4.048901605353122,3.4604970085786055,0.0016504029555024626,0.0
0.09247137975945757,-0.0012405882828744972,-0.09617912901921123,-10.16641641884887,0.729446184389548,-6.889691381468601,-2.5472788529907016,-0.30048522333589583,0.5879591220343677,-4.048379738099068,3.4604206162561515,0.0016504029555024626,0.0
0.0924980077401775,-0.0012416972387975507,-0.09616717079770784,-10.166416692388719,0.7294307125808732,-6.889696225502028,-2.547289754305798,-0.30048494138986337,0.5875274684521674,-4.047874073618514,3.4603466053577985,0.0016504029555024626,0.0
0.09252379489073188,-0.0012427714621780115,-0.09615559046192439,-10.166416864628072,0.7294157704435446,-6.889700839413301,-2.5473002547712085,-0.30048466739062163,0.587109445169509,-4.047384387176507,3.4602749421984496,0.0016504029555024626,0.0
0.09254875308039724,-0.0012438114200363653,-0.09614438265757613,-10.16641694459547,0.7294013473047534,-6.8897052327254285,-2.547310364565269,-0.30048440130766746,0.586704859779148,-4.046910452476598,3.4602055928889017,0.0016504029555024626,0.0
0.09257289426202486,-0.0012448175842939431,-0.09613354199368378,-10.16641694085238,0.7293874326174282,-6.889709414597001,-2.547320093637932,-0.30048414310416555,0.586313518519075,-4.046452041664912,3.4601385233372883,0.0016504029555024626,0.0
0.0925962304718714,-0.0012457904317242745,-0.09612306304266562,-10.166416861507408,0.7293740159574579,-6.889713393832951,-2.5473294517169784,-0.3004838927371605,0.5859352262752462,-4.046008925334192,3.460073699250397,0.0016504029555024626,0.0
0.092618773829459,-0.0012467304439061607,-0.09611294034041319,-10.16641671423028,0.7293610870207634,-6.889717178895222,-2.547338448314273,-0.30048365015778195,0.5855697865838313,-4.045580872527149,3.4600110861347693,0.0016504029555024626,0.0
0.09264053653742568,-0.0012476381071767836,-0.09610316838636865,-10.166416506265644,0.7293486356202519,-6.889720777913328,-2.5473470927320436,-0.300483415311444,0.5852170016336362,-4.045167650739883,3.4599506492976975,0.0016504029555024626,0.0
0.0926615308813864,-0.001248513912585698,-0.09609374164359487,-10.166416244446646,0.7293366516826473,-6.8897241986947995,-2.547355394069178,-0.3004831881380384,0.5848766722683725,-4.0447690259249915,3.4598923538480704,0.0016504029555024626,0.0
0.09268176922980785,-0.0012493583558498516,-0.09608465453883712,-10.16641593520831,0.7293251252452058,-6.889727448735534,-2.547363361227549,-0.3004829685721217,0.5845485979887188,-4.044384762494333,3.459836164697066,0.0016504029555024626,0.0
0.0927012640338796,-0.0012501719373093673,-0.09607590146257913,-10.166415584600715,0.7293140464523268,-6.889730535230024,-2.5473710029183425,-0.300482756543097,0.5842325769542819,-4.044014623321539,3.459782046558709,0.0016504029555024626,0.0
0.09272002782740298,-0.0012509551618837627,-0.09606747676909738,-10.166415198301973,0.7293034055520721,-6.889733465081481,-2.547378327668397,-0.3004825519753898,0.5839284059855816,-4.043658369744458,3.4597299639503287,0.0016504029555024626,0.0
0.09273807322667321,-0.001251708539029216,-0.09605937477650721,-10.166414781631,0.7292931928925933,-6.889736244911842,-2.5473853438265417,-0.3004823547886192,0.583635880565829,-4.043315761567253,3.4596798811928755,0.0016504029555024626,0.0
0.09275541293038321,-0.0012524325826968397,-0.09605158976680135,-10.166414339560088,0.7292833989184756,-6.889738881071656,-2.5473920595699333,-0.3004821648977627,0.5833547948425125,-4.0429865570621715,3.459631762411111,0.0016504029555024626,0.0
0.09277205971951961,-0.0012531278112910727,-0.09604411598589066,-10.166413876727281,0.7292740141670181,-6.88974137964986,-2.54739848291038,-0.30048198221331723,0.5830849416291389,-4.042670512971417,3.4595855715337303,0.0016504029555024626,0.0
0.09278802645727152,-0.0012537947476294372,-0.09603694764363374,-10.166413397448547,0.7292650292644415,-6.889743746483431,-2.5474046217006525,-0.3004818066414543,0.5828261124066499,-4.042367384508542,3.459541272293345,0.0016504029555024626,0.0
0.09280332608894606,-0.0012544339189030028,-0.09603007891386293,-10.166412905729752,0.7292564349220398,-6.889745987166913,-2.5474104836407765,-0.30048163808417094,0.582578097324769,-4.042076925359689,3.4594988282263732,0.0016504029555024626,0.0
0.09281797164188625,-0.0012550458566372184,-0.09602350393441025,-10.166412405278429,0.7292482219322882,-6.889748107061823,-2.547416076284294,-0.30048147643943574,0.582340685203414,-4.041798887684827,3.459458202672866,0.0016504029555024626,0.0
0.09283197622539849,-0.0012556310966539501,-0.09601721680712456,-10.166411899515355,0.729240381164903,-6.889750111305929,-2.5474214070445003,-0.3004813216013305,0.582113663533852,-4.041533022118619,3.4594193587762203,0.0016504029555024626,0.0
0.09284535303068026,-0.0012561901790342116,-0.09601121159788581,-10.166411391585928,0.7292329035628689,-6.889752004822396,-2.5474264832006406,-0.3004811734601877,0.5818968184797982,-4.0412790777711605,3.4593822594828154,0.0016504029555024626,0.0
0.09285811533076027,-0.001256723648081444,-0.09600548233661782,-10.166410884371333,0.7292257801384415,-6.889753792328802,-2.547431311904067,-0.30048103190272335,0.5816899348785164,-4.041036802228657,3.4593468675415937,0.0016504029555024626,0.0
0.09287027648043433,-0.001257232052285988,-0.0960000230172931,-10.166410380499517,0.7292190019691251,-6.889755478346021,-2.5474359001843494,-0.30048089681216605,0.5814927962416737,-4.040805941553764,3.459313145503543,0.0016504029555024626,0.0
0.09288184991622009,-0.0012577159442898457,-0.09599482759793951,-10.166409882355959,0.7292125601936431,-6.889757067206961,-2.547440254955333,-0.3004807680683821,0.5813051847563047,-4.0405862402859976,3.459281055721146,0.0016504029555024626,0.0
0.09289284915630049,-0.0012581758808526914,-0.09598989000063857,-10.166409392094236,0.7292064460078971,-6.889758563065177,-2.5474443830211406,-0.30048064554799625,0.5811268812855113,-4.040377441441802,3.459250560347744,0.0016504029555024626,0.0
0.09290328780049145,-0.0012586124228184984,-0.09598520411152257,-10.166408911646387,0.7292006506609285,-6.8897599699033245,-2.5474482910821137,-0.3004805291245095,0.5809576653691512,-4.040179286514551,3.459221621336853,0.0016504029555024626,0.0
0.09291317953019013,-0.0012590261350826208,-0.0959807637807723,-10.16640844273307,0.7291951654508929,-6.889761291541475,-2.5474519857406817,-0.30048041866841246,0.5807973152245766,-4.039991515474581,3.4591942004414578,0.0016504029555024626,0.0
0.09292253810835252,-0.0012594175865604253,-0.09597656282260378,-10.166407986873514,0.7291899817210376,-6.889762531645287,-2.5474554735071684,-0.3004803140472956,0.5806456077470039,-4.039813866768759,3.459168259213208,0.0016504029555024626,0.0
0.09293137737946165,-0.001259787350156049,-0.09597259501525958,-10.16640754539526,0.7291850908557086,-6.889763693734017,-2.547458760805513,-0.30048021512595563,0.5805023185100686,-4.039646077320236,3.4591437590016203,0.0016504029555024626,0.0
0.09293971126950616,-0.001260136002732252,-0.09596885410099451,-10.166407119443699,0.7291804842763816,-6.889764781188382,-2.547461853978914,-0.30048012176649913,0.5803672217661927,-4.039487882527966,3.4591206609532263,0.0016504029555024626,0.0
0.09294755378595472,-0.001260464125080961,-0.09596533378606008,-10.166406709991392,0.7291761534377263,-6.889765797258262,-2.547464759295383,-0.3004800338284422,0.5802400904469258,-4.039339016266168,3.4590989260106952,0.0016504029555024626,0.0
0.09295491901774838,-0.001260772301894938,-0.09596202774068341,-10.16640631784718,0.7291720898237062,-6.889766745070239,-2.547467482953213,-0.3004799511688071,0.5801206961630941,-4.0391992108835515,3.4590785149119108,0.0016504029555024626,0.0
0.09296182113529015,-0.0012610611217397955,-0.09595892959904906,-10.166405943665072,0.729168284943729,-6.889767627634979,-2.547470031086344,-0.3004798736422159,0.5800088092050627,-4.039068197202665,3.4590593881890563,0.0016504029555024626,0.0
0.09296827439043379,-0.0012613311770273657,-0.09595603295927323,-10.16640558795293,0.729164730328842,-6.889768447854436,-2.5474724097696306,-0.3004798011009808,0.5799041985427246,-4.038945704518916,3.459041506167645,0.0016504029555024626,0.0
0.09297429311649166,-0.0012615830639895213,-0.09595333138338005,-10.166405251080912,0.7291614175279871,-6.889769208528897,-2.5474746250240066,-0.3004797333951916,0.5798066318255706,-4.0388314605996785,3.4590248289655614,0.0016504029555024626,0.0
0.09297989172822903,-0.0012618173826528854,-0.0959508183972757,-10.166404933289709,0.7291583381043184,-6.889769912363835,-2.5474766828215323,-0.30047967037279966,0.5797158753826739,-4.038725191683307,3.4590093164920868,0.0016504029555024626,0.0
0.09298508472188,-0.0012620347368148684,-0.09594848749071566,-10.166404634698548,0.7291554836315799,-6.889770561976609,-2.5474785890903355,-0.30047961187969974,0.5796316942224242,-4.038626622477857,3.458994928446886,0.0016504029555024626,0.0
0.09298988667515269,-0.0012622357340197198,-0.09594633211727938,-10.166404355312968,0.729152845690567,-6.889771159902954,-2.547480349719425,-0.3004795577598084,0.579553852032524,-4.038535476160116,3.4589816243190463,0.0016504029555024626,0.0
0.09299431224725041,-0.0012624209855363379,-0.09594434569433404,-10.166404095032368,0.7291504158656539,-6.889771708603305,-2.547481970563387,-0.3004795078551393,0.5794821111795752,-4.038451474374173,3.458969363386052,0.0016504029555024626,0.0
0.09299837617889066,-0.0012625911063365114,-0.09594252160300162,-10.166403853657304,0.7291481857414087,-6.889772210468926,-2.547483457446948,-0.30047946200587633,0.5794162327087771,-4.038374337230119,3.4589581047127957,0.0016504029555024626,0.0
0.09300209329232972,-0.001262746715074048,-0.09594085318812474,-10.16640363089657,0.729146146899297,-6.889772667827842,-2.547484816169409,-0.3004794200504433,0.5793559763435611,-4.038303783302696,3.4589478071505892,0.0016504029555024626,0.0
0.09300547849139379,-0.0012628884340650905,-0.09593933375822811,-10.166403426374012,0.7291442909144722,-6.889773082950579,-2.5474860525089396,-0.30047938182557127,0.579301100485052,-4.038239529629762,3.4589384293361647,0.0016504029555024626,0.0
0.09300854676150631,-0.0012630168892688825,-0.09593795658548386,-10.16640323963512,0.7291426093526698,-6.889773458055698,-2.54748717222673,-0.30047934716636276,0.5792513622116474,-4.0381812917109094,3.4589299296907168,0.0016504029555024626,0.0
0.09301131316973778,-0.0012631327102702852,-0.09593671490566692,-10.166403070153345,0.7291410937671915,-6.889773795315128,-2.5474881810710035,-0.30047931590635335,0.579206517278215,-4.0381287835056625,3.4589222664189028,0.0016504029555024626,0.0
0.09301379286483526,-0.00126323653026236,-0.0959356019181187,-10.166402917336182,0.7291397356960053,-6.889774096859287,-2.547489084780869,-0.30047928787757056,0.5791663201155666,-4.038081717432024,3.4589153975079125,0.0016504029555024626,0.0
