-0.0011616079856357259,0.0014175922953603773,-0.00037806753508303506,0.0006340518448076826,0.0001357646165512896,2.7808779670882457e-06,-0.0003827108847563159,0.0002287961943838129,-0.0001660654145171402
-0.0013700437843825572,0.0016719004882503185,-0.0004459255164068327,0.0007477822202745795,0.000160120050384766,3.275785696657825e-06,-0.0004513761676396244,0.0002698525032009937,-0.00019584683379500513
-0.001595308956334149,0.0019467141042347404,-0.0005192709182720852,0.0008706760661726753,0.0001864393226636587,3.808786522212385e-06,-0.0005255822282714477,0.00031422454546547194,-0.00022802511869596002
-0.0018373268178743937,0.0022419303931947793,-0.0005980815845498857,0.0010026851598702682,0.00021471259489552752,4.37908023801663e-06,-0.0006053026971815662,0.00036189748020028315,-0.000262586754023129
-0.0020960225311113176,0.0025574474242604666,-0.000682336397880761,0.00114376129102991,0.00024493010753227126,4.985774523544754e-06,-0.000690511640644434,0.0004128568713890239,-0.00029951808984489067
-0.0023713232158890417,0.002893164128935006,-0.0007720153447377415,0.001293856257783727,0.00027708218395086995,5.6278789910576055e-06,-0.0007811835864159023,0.000467088712860254,-0.0003388053312372395
-0.0026631580597837527,0.0032489803441932657,-0.0008670995790942761,0.0014529218635037965,0.0003111592343181995,6.304299449063533e-06,-0.0008772935491086746,0.0005245794527374632,-0.00038043452824236117
-0.0029714584235880645,0.003624796848996259,-0.0009675714849236847,0.0016209099103318644,0.0003471517595070951,7.013831703382118e-06,-0.0009788170541559689,0.0005853160170818602,-0.00042439156604280284
-0.00329615794683705,0.004020515406140281,-0.001073414737130385,0.0017977721964335712,0.0003850503547573387,7.755156126560772e-06,-0.0010857301622893116,0.0006492858334226838,-0.000470662155350689
-0.003637192649060529,0.004436038798113771,-0.001184614361301199,0.001983460510354448,0.0004248457133709195,8.526831824679618e-06,-0.0011980094927119657,0.0007164768535269763,-0.0005192318230114453
-0.003994501030519823,0.004871270866795549,-0.001301156791948024,0.0021779266282237033,0.00046652863018844154,9.327291416783216e-06,-0.0013156322465586459,0.0007868775759839141,-0.0005700859028215923
-0.004368024169018802,0.005326116548046023,-0.0014230299295472928,0.0023811223085745013,0.0005100900050748915,1.0154835502544806e-05,-0.0014385762292061684,0.0008604770680922262,-0.0006232095265600896
-0.004757705815639595,0.005800481908646892,-0.0015502231961290697,0.002592999289136369,0.0005555208462226027,1.1007627586706695e-05,-0.0015668198726427503,0.0009372649874895377,-0.0006785876152330726
-0.0051634924864421075,0.0062942741778252605,-0.0016827275896784569,0.002813509281061593,0.0006028122734690639,1.1883688659583888e-05,-0.0017003422566515903,0.0010172316030796164,-0.0007362048705314195
-0.005585333554804052,0.006807401785591193,-0.0018205357369431346,0.003042603967730335,0.0006519555213147725,1.2780892694686099e-05,-0.0018391231307864492,0.0011003678159739172,-0.0007960457665011616
-0.006023181337334896,0.007339774389391088,-0.001963641945268334,0.003280234997324608,0.000702941942114175,1.3696961153941782e-05,-0.0019831429341637657,0.0011866651793810223,-0.0008580945414261793
-0.0064769911819164494,0.00789130291144142,-0.002112042252713623,0.0035263539822385586,0.0007557630088645625,1.46294588093903e-05,-0.0021323828166851196,0.001276115918748816,-0.0009223351899234443
-0.006946721549774544,0.008461899565560286,-0.0022657344771613887,0.0037809124929471267,0.0008104103181349378,1.557578869382459e-05,-0.002286824658279619,0.0013687129509360513,-0.0009887514552501555
-0.007432334097513045,0.00905147788900434,-0.002424718263901546,0.004043862055392838,0.0008668755927355319,1.653318778184148e-05,-0.002446451088676283,0.0014644499033217642,-0.0010573268218232114
-0.007933793754999856,0.009659952768562088,-0.00258899513204899,0.004315154145611215,0.0009251506844019797,1.749872229144924e-05,-0.0026112455059778368,0.0015633211322335836,-0.0011280445079504572
-0.00845106880356514,0.010287240472540916,-0.002758568519415204,0.0045947401883910536,0.0009852275761942572,1.8469283806629336e-05,-0.0027811920959217714,0.0016653217413800695,-0.0012008874587742845
-0.00898413094890294,0.010933258674011233,-0.0029334438263127396,0.00488257155142102,0.001047098384984256,1.9441584712269277e-05,-0.0029562758494743775,0.0017704475994412294,-0.0012758383394269003
-0.009532955393367393,0.011597926477543877,-0.0031136284578926186,0.00517859954206909,0.0011107553637162318,2.0412154202660685e-05,-0.0031364825807389954,0.001878695357537073,-0.0013528795283979651
-0.010097520905831606,0.012281164444658507,-0.003299131865173003,0.005482775403999846,0.0011761909035611967,2.137733437069622e-05,-0.003321798944414438,0.0019900624663028174,-0.0014319931111144
-0.010677809889335798,0.01298289461856857,-0.0034899655847413606,0.005795050313974051,0.001243397535948595,2.2333276439516573e-05,-0.0035122124529063927,0.0021045471926116684,-0.0015131608737325468
-0.011273808444684421,0.013703040543442806,-0.0036861432772798456,0.0061153753760381825,0.0013123679345964114,2.3275936643022782e-05,-0.0037077114923259203,0.0022221486356724346,-0.0015963642971427675
-0.011885506434582065,0.014441527290120042,-0.0038876807645354615,0.00644370162007333,0.0013830949172308291,2.4201072987191927e-05,-0.003908285339312241,0.00234286674320778,-0.0016815845511870024
-0.012512897543138526,0.015198281474825633,-0.00409459606516329,0.006779979996850361,0.0014555714473399794,2.510424150627236e-05,-0.0041139241765136055,0.002466702326931623,-0.0017688024890891126
-0.013155979334532653,0.01597323128075357,-0.004306909429128874,0.0071241613753497725,0.0015297906357058123,2.5980793029536453e-05,-0.004324619108328296,0.0025936570779129067,-0.0018579986420986683
-0.01381475330737042,0.016766306473519205,-0.004524643370949803,0.007476196537098552,0.0016057457419440173,2.6825869535938276e-05,-0.004540362175458983,0.0027237335813008346,-0.0019491532143481119
-0.01448922494935222,0.017577438422452032,-0.004747822701406475,0.007836036174506192,0.0016834301757421726,2.7634401327186774e-05,-0.0047611463702247215,0.002856935331125463,-0.0020422460779242566
-0.015179403787744183,0.018406560116049502,-0.004976474558081104,0.008203630886386445,0.0017628374980945493,2.840110381972013e-05,-0.004986965650749591,0.0029932667444919703,-0.002137256768153677
-0.015885303436557335,0.01925360617397217,-0.005210628434645649,0.008578931172060522,0.0018439614224708132,2.9120474201402096e-05,-0.005217814954418661,0.0031327331753132144,-0.0022341644791031012
-0.016606941646127353,0.020118512870249114,-0.005450316208462648,0.008961887432584388,0.0019267958155389123,2.9786789462068705e-05,-0.005453690212988624,0.003275340928459073,-0.0023329480592951765
-0.017344340343245158,0.021001218137135506,-0.00569557216740677,0.009352449961297126,0.0020113346982272608,3.039410265886274e-05,-0.005694588364407954,0.0034210972725154725,-0.002433586007639394
-0.018097525674832415,0.02190166158315733,-0.005946433034907516,0.009750568943232505,0.0020975722462605994,3.0936240864275265e-05,-0.005940507366790273,0.003570010453149925,-0.0025360564695798508
-0.01886652804668546,0.022819784503468735,-0.006202937993863379,0.01015619445064668,0.0021855027907312155,3.1406802550814044e-05,-0.006191446211004271,0.003722089705791631,-0.002640337233459489
-0.019651382159244727,0.02375552988761128,-0.006465128709265472,0.010569276437631933,0.0022751208185724623,3.1799154935276683e-05,-0.006447404932710217,0.003877345267933928,-0.0027464057271016757
-0.020452127043537497,0.024708842432738794,-0.006733049349307959,0.010989764738509251,0.002366420972724986,3.210643211785691e-05,-0.006708384625166387,0.00403578839154671,-0.0028542390146102372
-0.021268806091802355,0.025679668548241517,-0.007006746605374948,0.011417609061814039,0.002459398052356216,3.232153256555538e-05,-0.0069743874505227765,0.004197431354766398,-0.002963813793387395
-0.02210146708721349,0.026667956363109126,-0.007286269710583321,0.011852758986479021,0.0025540470128394117,3.243711711628256e-05,-0.00724541665145811,0.00436228747354328,-0.0030751063913718422
-0.02295016223119511,0.02767365573216701,-0.007571670456986995,0.012295163957958847,0.002650362965589339,3.244560710060962e-05,-0.007521476562537811,0.004530371113026019,-0.003188092764496916
-0.023814948168901475,0.028696718242657526,-0.00786300321140529,0.012744773285161385,0.002748341177715204,3.233918273891503e-05,-0.007802572621543616,0.004701697698777522,-0.003302748494369129
-0.024695886009541673,0.029737097212737505,-0.008160324930086314,0.013201536133282052,0.0028479770717069596,3.210978095265877e-05,-0.00808871137940678,0.004876283727313162,-0.0034190487861688328
-0.025593041347203745,0.03079474769630449,-0.008463695171823452,0.013665401520924212,0.002949266224780085,3.1749094071165974e-05,-0.008379900511106332,0.005054146776843089,-0.003536968466773706
-0.02650648427924595,0.03186962648666783,-0.008773176109731133,0.014136318317152865,0.003052204368071081,3.124856866200821e-05,-0.00867614882631852,0.005235305517775351,-0.0036564819831056148
-0.027436289419117924,0.032961692111153934,-0.009088832541857383,0.014614235233893373,0.0031567873858863115,3.0599403693339793e-05,-0.008977466278538078,0.0054197797224921586,-0.0037775634007014267
-0.028382535910285084,0.03407090483357619,-0.009410731900214858,0.015099100823506162,0.003263011314564341,2.979254974690474e-05,-0.009283863975440041,0.0056075902754489145,-0.0039001864025103783
-0.029345307435506895,0.03519722665001684,-0.009738944258583038,0.015590863473092752,0.0033708723413259927,2.8818707814418304e-05,-0.009595354188119786,0.005798759182701766,-0.004024324287916325
-0.03032469222387235,0.03634062128402474,-0.01007354233892548,0.016089471399078077,0.0034803668029547655,2.7668328288062215e-05,-0.009911950360211377,0.005993309581250217,-0.004149949971989418
-0.031320783056983215,0.037501054184742574,-0.010414601516345072,0.01659487264410419,0.0035914911842108836,2.6331610524502362e-05,-0.010233667117475255,0.00619126574840946,-0.0042770359849649804
-0.03233367726999365,0.03867849251717323,-0.01076219982280874,0.017107015069988307,0.003704242116261071,2.4798501871087686e-05,-0.010560520276091327,0.006392653110556663,-0.004405554471952588
-0.03336347675165992,0.03987290515509345,-0.011116417949401148,0.017625846352834602,0.003818616374846754,2.305869724001199e-05,-0.010892526851394167,0.006597498251903492,-0.004535477192876494
-0.03441028794294048,0.041084262675376224,-0.011477339247145679,0.018151313979581443,0.0039346108782231885,2.110163910775428e-05,-0.011229705066851817,0.0068058289232180115,-0.004666775522648151
-0.03547422182977163,0.042312537342910246,-0.011845049726593448,0.0186833652397319,0.004052222685147496,1.8916516835052518e-05,-0.011572074361526472,0.007017674049838743,-0.004799420451571858
-0.036555393936648375,0.043557703102622664,-0.01221963805584585,0.019221947221820232,0.0041714489924849505,1.649226700758293e-05,-0.01191965539873577,0.007233063739999225,-0.004933382585985756
-0.037653924315318346,0.044819735564467444,-0.012601195557291032,0.019767006806440755,0.004292287132801538,1.3817573350804937e-05,-0.012272470073600461,0.007452029292594601,-0.005068632149139065
-0.038769937533074346,0.04609861199252157,-0.012989816202829942,0.020318490662277568,0.00441473457164798,1.0880867363844272e-05,-0.012630541521322355,0.007674603205089376,-0.0052051389823071035
-0.039903562655106126,0.04739431128453778,-0.01338559660782738,0.02087634523725919,0.004538788904891804,7.670328293500226e-06,-0.01299389412395243,0.007900819180704205,-0.005342872546144302
-0.04105493322817038,0.048706813959870296,-0.013788636023483174,0.021440516755183246,0.004664447855629127,4.1738842638847735e-06,-0.013362553518610251,0.008130712136026843,-0.005481801922280224
-0.042224187258012434,0.050036102137172245,-0.014199036327914888,0.02201095120707483,0.0047917092711575356,3.792126981653999e-07,-0.013736546604102118,0.008364318207858138,-0.005621895815155664
-0.04341146718749349,0.051382159518969635,-0.014616902015679677,0.02258759434715549,0.004920571119563778,-3.7262582516922865e-06,-0.014115901548761224,0.008601674760400552,-0.005763122554103555
-0.04461691986866793,0.052744971366570255,-0.015042340185980411,0.023170391683882203,0.005051031486357844,-8.15534891081618e-06,-0.0145006477967958,0.008842820391715578,-0.0059054500956754715
-0.04584069653515963,0.054124524480878074,-0.01547546052931708,0.023759288475035,0.005183088570742891,-1.2921126355891401e-05,-0.014890816075725632,0.009087794940466243,-0.00604884602621555
-0.04708295276919733,0.05552080717539335,-0.01591637531276466,0.02435422971896121,0.005316740681880319,-1.803690313611811e-05,-0.015286438402642053,0.009336639492055121,-0.006193277564682584
-0.04834384846855501,0.05693380925412554,-0.01636519936371779,0.024955160149288162,0.005451986234814118,-2.3516235139390065e-05,-0.0156875480914163,0.009589396384981371,-0.0063387115657241
-0.04962354780861966,0.05836352198290803,-0.016822050052219126,0.02556202422650764,0.005588823746356455,-2.9372919770035907e-05,-0.016094179758953976,0.009846109216679659,-0.006485114523002594
-0.05092221920203971,0.05980993806010246,-0.017287047271798743,0.02617476612986118,0.005727251830774786,-3.5620993814253644e-05,-0.016506369331492007,0.010106822849214436,-0.0066324525727759
-0.05224003525741292,0.06127305159014103,-0.01776031341878942,0.026793329751517516,0.0058672691951893435,-4.2274730650924226e-05,-0.016924154051535727,0.010371583415081724,-0.006780691497735593
-0.05357717273297936,0.06275285805031244,-0.018241973370202162,0.02741765868753516,0.006008874634932252,-4.934863775036798e-05,-0.017347572483834103,0.010640438322461424,-0.0069297967311018165
-0.05493381248711346,0.06424935425513678,-0.01873215446009101,0.028047696228113952,0.00615206702875375,-5.685745402800985e-05,-0.01777666452113061,0.010913436260219183,-0.007079733360981155
-0.056310139429974176,0.06576253832868913,-0.019230986454352162,0.028683385353067147,0.006296845333597202,-6.481614599784108e-05,-0.018211471391433358,0.011190627203352635,-0.00723046613498555
-0.057706342467149396,0.06729240966311215,-0.019738601524092084,0.029324668720055264,0.006443208579523204,-7.323990490260674e-05,-0.018652035663169534,0.01147206241741487,-0.007381959465116214
-0.059122614443780794,0.06883896888353445,-0.02025513421741031,0.029971488657163627,0.006591155864241513,-8.214414278275321e-05,-0.01909840125161903,0.01175779446327716,-0.007534177432916123
-0.06055915208436292,0.07040221780800991,-0.020780721429669854,0.030623787153316616,0.006740686347552643,-9.154448861516595e-05,-0.019550613424727508,0.01204787720146096,-0.007687083794888715
-0.06201615593043813,0.07198215940773019,-0.021315502372227277,0.03128150584951939,0.006891799245562177,-0.00010145678399234867,-0.020008718809187552,0.012342365796393084,-0.00784064198819194
-0.06349383027549858,0.07357879776591902,-0.021859618539613067,0.03194458603003294,0.007044493824704991,-0.00011189707848412557,-0.020472765396537092,0.012641316720479731,-0.007994815136603528
-0.06499238309480473,0.07519213803014266,-0.022413213675148366,0.03261296861048584,0.007198769395721063,-0.0001228816252020937,-0.020942802548374807,0.012944787757615012,-0.008149566056762678
-0.0665120259758551,0.07682218637135282,-0.022976433735012004,0.03328659413050983,0.007354625307227363,-0.00013442687523247286,-0.021418881002973015,0.013252838007071326,-0.008304857264691509
-0.06805297404251306,0.07846894993346229,-0.023549426850720846,0.03396540274167041,0.007512060939316583,-0.00014654947252607507,-0.021901052880538934,0.013565527886607538,-0.008460650982596676
-0.06961544587873422,0.08013243678724247,-0.024132343290046196,0.03464933419855446,0.007671075696814543,-0.00015926624789466414,-0.02238937168947324,0.013882919135794525,-0.008616909145954296
